14 30 106 94 98 4 3 6 0 0 18 28 1.5555555555555556 2 14205.151 0
14 30 6 5 7 5 1 4 0 0 30 160 5.333333333333333 2 5064.835 0
5 5 1 3 2 2 2 5 0 0 2 2 1.0 0 0.0 1
14 30 12 12 17 3 1 3 0 0 30 105 3.5 4 9469.36 1
14 21 6 10 9 0 0 4 0 0 21 109 5.190476190476192 10 1337.372 0
14 30 106 98 139 42 18 4 60 8 4 7 1.75 2 7965.439 1
14 30 36 35 56 311 8 8 514 0 24 26 1.0833333333333333 0 19.218 0
13 29 2 2 3 1 0 5 0 0 29 35 1.206896551724138 1 691.86 0
13 27 12 27 30 42 15 7 0 0 19 30 1.5789473684210529 3 2342.735 1
14 30 18 23 26 10 4 4 0 0 30 104 3.466666666666667 2 2630.924 1
14 30 18 17 20 0 0 4 0 0 30 330 11.0 6 7980.806 0
13 25 17 15 17 3 1 5 0 0 1 1 1.0 0 3219.148 1
2 3 1 0 0 0 0 8 0 0 0 0 0.0 0 0.0 1
3 9 0 2 2 38 20 13 0 0 1 2 2.0 1 0.0 0
14 30 9 15 15 7 1 4 0 0 30 319 10.633333333333333 5 3285.029 1
14 30 57 80 122 3 3 0 0 0 27 82 3.037037037037037 0 12.837 0
10 10 2 1 0 58 13 18 0 0 3 7 2.333333333333333 1 0.0 0
14 30 61 64 61 14 6 18 149 0 7 10 1.4285714285714286 1 10676.758 0
14 30 33 32 47 199 16 24 642 8 14 29 2.071428571428572 0 32492.026 1
12 28 0 0 0 31 19 3 0 0 27 36 1.3333333333333333 0 120.977 1
11 26 5 4 15 10 2 8 0 0 21 44 2.095238095238096 1 8015.844 1
11 17 5 8 6 2 1 7 0 0 10 17 1.7 2 622.403 1
1 3 0 0 0 51 7 7 0 0 0 0 0.0 0 0.0 0
14 29 18 19 35 0 0 4 0 0 28 44 1.5714285714285714 2 1320.01 0
14 29 29 26 26 4 2 7 0 0 3 3 1.0 0 2157.077 1
14 30 145 130 158 743 635 8 6 12 14 21 1.5 5 8488.084 1
10 19 1 0 5 1 0 5 0 0 17 36 2.117647058823529 1 2097.262 0
6 12 3 2 1 5 3 6 0 0 0 0 0.0 0 131.603 0
14 30 9 26 42 136 69 5 0 0 29 396 13.655172413793107 22 10721.371 1
14 30 91 83 81 142 105 16 92 68 0 0 0.0 0 0.0 1
14 30 18 18 22 8 0 12 0 0 30 110 3.6666666666666665 2 2862.117 0
10 24 3 5 7 14 3 4 427 40 0 0 0.0 0 0.0 0
14 30 18 18 19 8 7 19 0 0 28 33 1.1785714285714286 1 99.115 0
12 27 42 22 17 24 4 5 99 51 24 76 3.1666666666666665 5 3236.056 0
14 30 30 22 19 105 60 5 0 0 30 57 1.9 1 4238.938 1
11 21 14 8 7 2 0 4 0 0 0 0 0.0 0 12518.921 1
13 29 34 38 39 34 25 3 0 0 2 2 1.0 0 0.0 1
13 22 26 19 23 1 0 5 0 0 1 1 1.0 0 0.0 1
14 21 25 32 24 2 2 4 0 0 4 7 1.75 1 0.0 0
14 30 22 18 20 47 25 5 0 0 30 314 10.466666666666667 2 24334.68 1
14 30 160 178 168 16 8 7 0 3 24 39 1.625 6 21349.345 1
14 28 46 47 44 5 0 4 0 0 16 41 2.5625 7 2590.443 0
14 30 24 19 20 113 58 5 0 0 0 0 0.0 0 1553.689 0
8 15 31 81 85 102 74 6 0 0 4 6 1.5 1 0.0 0
14 30 174 168 238 6 1 4 0 0 10 10 1.0 1 668.132 0
1 3 2 1 2 0 0 21 0 0 3 7 2.333333333333333 0 0.0 0
3 5 0 0 0 0 0 18 0 0 1 1 1.0 0 0.0 1
5 15 19 33 29 16 15 4 0 0 2 3 1.5 0 0.0 1
7 14 0 1 1 3 1 7 0 0 1 2 2.0 1 0.0 0
14 30 35 46 92 1151 14 12 0 0 4 5 1.25 0 9757.779 1
13 29 29 26 23 1 1 8 0 0 15 29 1.9333333333333331 2 1599.721 1
5 6 0 1 0 18 18 2 0 0 0 0 0.0 0 0.0 1
2 2 0 0 0 1 0 5 0 0 0 0 0.0 0 3547.843 0
2 9 0 20 18 2 0 17 0 0 0 0 0.0 0 0.0 0
1 3 0 0 1 4 0 2 0 0 1 1 1.0 0 0.0 0
14 30 34 37 51 8 2 9 0 0 30 137 4.566666666666666 2 2601.383 0
14 30 186 136 104 7 1 5 0 0 9 10 1.1111111111111112 1 912.499 1
14 30 24 25 33 16 13 12 0 0 30 142 4.733333333333333 2 37282.799 1
14 30 29 31 44 10 0 13 0 0 13 31 2.3846153846153846 1 19084.025 1
0 0 0 0 0 0 0 19 0 0 0 0 0.0 0 0.0 1
1 1 0 0 0 0 0 14 0 0 0 0 0.0 0 0.0 1
1 1 0 0 0 1 0 8 0 0 0 0 0.0 0 0.0 1
14 27 5 6 9 6 0 7 0 0 3 3 1.0 0 4135.877 0
14 29 79 68 76 15 3 6 48 0 25 48 1.92 9 14381.765 0
14 30 96 78 103 3 0 2 0 0 24 63 2.625 12 24616.995 1
10 19 53 59 54 8 0 27 0 0 0 0 0.0 0 0.0 0
14 30 105 102 107 45 7 10 72 0 0 0 0.0 0 0.0 0
14 30 44 42 52 25 14 12 6 0 9 11 1.2222222222222223 3 838.503 1
14 30 22 17 18 98 92 4 0 4 29 114 3.931034482758621 1 12677.393 0
5 10 2 2 2 0 0 9 0 0 0 0 0.0 0 590.204 0
8 14 48 33 34 2 0 2 0 0 5 7 1.4 1 8414.077 0
14 30 55 47 69 3 1 3 0 0 8 16 2.0 3 30651.155 0
14 30 163 153 139 45 28 11 0 0 9 13 1.4444444444444444 3 3216.71 1
14 30 20 18 22 30 2 4 0 0 27 46 1.7037037037037035 0 1821.266 1
14 30 47 42 48 19 15 12 0 0 0 0 0.0 0 2044.62 0
1 2 0 0 0 0 0 4 0 0 0 0 0.0 0 0.0 0
1 1 18 9 5 1 1 8 0 0 1 2 2.0 1 7247.919 0
14 30 139 141 128 6 4 7 6 0 30 66 2.2 0 4185.981 0
11 27 34 23 32 12 6 9 0 0 21 37 1.761904761904762 4 3525.855 0
13 20 191 180 151 138 122 7 2903 18 2 2 1.0 0 0.0 1
14 30 11 13 13 155 45 13 0 0 0 0 0.0 0 148.265 1
13 29 5 7 9 2 1 7 0 0 25 41 1.64 0 850.435 1
13 29 12 19 43 7 3 7 380 0 29 52 1.7931034482758617 3 2239.115 0
8 21 1 2 8 4 2 5 0 0 8 12 1.5 3 12.016 0
9 23 5 9 10 8 5 5 0 0 4 5 1.25 0 0.0 0
13 29 2 3 6 39 1 7 0 0 29 42 1.4482758620689655 5 508.212 0
14 28 33 26 28 0 0 4 0 0 15 19 1.2666666666666666 0 13086.066 0
7 14 14 27 41 3 2 7 0 0 9 25 2.7777777777777777 1 2927.412 1
13 29 76 71 93 12 5 5 0 0 7 9 1.2857142857142858 1 31946.429 1
5 7 0 1 0 6 3 11 0 0 0 0 0.0 0 0.0 0
8 13 29 20 20 16 13 9 0 0 0 0 0.0 0 5289.498 0
14 30 124 178 160 42 29 8 0 0 28 40 1.4285714285714286 2 19241.939 0
14 30 52 56 60 0 0 3 0 0 30 409 13.633333333333333 2 27110.554 1
3 4 0 0 0 359 352 9 7 0 0 0 0.0 0 0.0 0
9 25 17 37 52 12 3 4 0 0 8 22 2.75 0 10605.383 0
2 2 0 0 0 0 0 5 0 0 2 2 1.0 0 0.0 1
14 30 36 34 59 67 39 5 0 0 9 11 1.2222222222222223 0 4427.243 1
1 1 1 0 0 0 0 12 0 0 1 2 2.0 0 0.0 1
13 26 14 12 27 12 12 8 0 0 11 16 1.4545454545454546 2 2302.79 0
14 30 20 20 43 58 56 6 1379 0 4 8 2.0 0 2128.997 1
14 30 16 20 28 2 1 3 0 0 30 317 10.566666666666666 8 14345.964 1
14 30 156 150 197 5 5 0 0 0 19 31 1.631578947368421 2 12004.7 0
4 9 0 0 3 9 1 7 0 0 0 0 0.0 0 0.0 1
14 30 30 60 74 3 2 13 0 0 0 0 0.0 0 11498.66 0
7 17 3 10 10 8 8 10 0 0 4 5 1.25 2 0.0 1
14 30 19 16 22 2 2 14 0 0 4 12 3.0 0 4861.829 1
13 29 0 6 11 22 8 31 114 2 5 7 1.4 2 1139.257 1
14 30 3 6 7 17 7 10 0 0 30 39 1.3 0 5279.33 1
14 30 1 3 4 4 0 7 0 0 30 33 1.1 1 575.121 1
9 11 17 12 7 0 0 17 0 0 5 9 1.8 5 0.0 1
2 4 0 1 0 1 0 6 1 0 2 2 1.0 1 0.0 0
13 27 15 10 11 3 2 4 0 0 15 16 1.0666666666666669 0 4785.232 0
9 20 11 8 13 11 4 7 0 0 4 4 1.0 0 2030.813 0
8 18 21 12 17 5 1 6 0 0 11 13 1.181818181818182 0 104.843 0
14 30 24 39 47 1 0 7 0 0 30 199 6.633333333333334 2 2938.205 1
1 1 0 0 0 0 0 22 0 0 1 1 1.0 1 0.0 1
6 18 7 4 8 95 0 6 61 15 1 1 1.0 0 0.0 0
2 2 6 3 1 1 0 14 0 0 3 37 12.333333333333336 2 0.0 1
12 28 2 2 4 1 0 6 0 0 27 34 1.2592592592592593 0 4226.388 0
14 30 70 56 53 7 0 7 0 0 30 358 11.933333333333335 1 14924.041 1
13 26 109 79 87 3 2 4 0 0 14 35 2.5 3 35750.585 0
14 30 36 34 73 9 3 13 0 0 3 4 1.3333333333333333 0 14508.786 0
14 30 221 211 290 178 110 7 2151 8 17 30 1.7647058823529411 2 8505.368 1
9 18 3 2 8 5 1 4 0 0 0 0 0.0 0 4330.961 0
14 30 18 29 31 3 2 23 0 0 0 0 0.0 0 2707.444 0
8 18 18 11 10 3 1 13 271 4 0 0 0.0 0 16415.24 1
3 16 0 1 8 13 0 4 0 0 2 2 1.0 1 0.0 1
3 10 0 2 36 3 2 8 0 0 9 50 5.5555555555555545 1 0.0 0
13 29 5 4 3 6 6 2 45 0 29 50 1.7241379310344829 1 296.065 0
14 28 10 18 21 186 182 4 0 0 1 1 1.0 0 2400.014 0
2 5 1 0 0 0 0 19 0 3 0 0 0.0 0 0.0 1
11 27 83 79 131 450 441 5 23 0 1 1 1.0 0 4066.428 0
1 1 10 5 3 0 0 12 0 0 1 1 1.0 1 0.0 0
14 30 20 23 36 53 48 7 0 0 30 62 2.066666666666667 1 4804.038 0
5 15 0 1 2 1 0 5 0 0 4 5 1.25 0 0.0 0
11 22 2 2 2 2 0 14 0 0 8 10 1.25 7 0.0 0
14 30 166 166 200 419 255 6 1570 33 3 3 1.0 0 18490.798 1
1 1 0 0 0 6 0 11 0 0 0 0 0.0 0 0.0 1
14 30 60 75 97 154 99 13 182 2 4 13 3.25 2 5713.03 0
14 30 19 18 22 3 0 3 0 0 30 125 4.166666666666667 14 9983.003 0
8 15 3 1 1 12 0 11 0 0 0 0 0.0 0 136.27 0
14 30 31 30 43 13 12 4 7164 2 0 0 0.0 0 10382.156 1
1 1 0 0 0 1 0 6 0 0 0 0 0.0 0 0.0 0
14 30 10 8 13 3 3 4 0 0 30 77 2.566666666666667 23 4765.58 1
1 2 0 0 0 0 0 6 0 0 0 0 0.0 0 0.0 1
14 30 26 33 38 0 0 16 0 0 19 36 1.8947368421052633 1 7138.108 0
13 29 174 215 312 23 13 3 0 0 0 0 0.0 0 18511.032 0
12 25 12 7 8 23 5 16 47 0 4 5 1.25 1 5670.905 1
14 30 20 23 26 4 1 3 0 0 30 128 4.266666666666667 4 3771.222 1
1 5 0 0 1 55 44 9 0 0 0 0 0.0 0 0.0 1
14 30 159 177 259 154 75 4 0 0 27 58 2.1481481481481484 3 41278.55 1
6 8 1 0 0 12 5 4 0 0 4 5 1.25 1 0.0 1
14 29 29 29 27 4 3 6 0 0 19 37 1.947368421052632 2 16440.773 0
14 30 55 52 76 122 5 21 1019 42 11 15 1.3636363636363635 1 0.0 0
9 23 11 39 68 27 18 10 1 5 11 38 3.4545454545454546 5 7080.435 1
1 1 4 2 1 0 0 17 0 0 2 5 2.5 2 0.0 0
14 30 1 2 3 6 6 19 2 0 29 34 1.1724137931034482 1 203.241 1
4 10 27 16 14 0 0 12 0 0 3 4 1.3333333333333333 1 1496.002 0
14 30 41 35 50 282 278 4 0 0 25 59 2.36 1 9446.761 1
14 30 6 4 7 45 12 8 0 0 30 52 1.7333333333333334 1 485.958 0
14 30 86 90 123 103 91 3 0 0 30 343 11.433333333333335 11 124.256 0
4 11 0 0 2 26 5 3 0 0 1 5 5.0 0 0.0 0
14 30 83 83 105 3 0 9 0 0 27 41 1.5185185185185186 3 0.0 0
14 30 67 72 90 213 166 3 0 0 22 34 1.5454545454545454 4 3117.643 0
6 15 1 2 3 2 0 4 0 0 9 22 2.4444444444444446 7 0.0 1
12 24 5 5 4 0 0 5 0 0 0 0 0.0 0 169.287 0
10 26 4 10 14 2 0 7 0 0 25 48 1.92 2 3984.02 0
4 20 0 0 2 0 0 4 0 0 0 0 0.0 0 0.0 1
14 30 163 175 253 326 221 27 0 0 26 87 3.3461538461538463 1 9244.199 0
14 30 146 101 128 65 38 7 0 0 25 33 1.32 2 4902.471 0
14 30 93 88 113 3 0 31 0 0 30 138 4.6 0 0.0 1
14 30 26 28 30 5 4 5 0 0 30 123 4.1 3 0.0 1
5 14 10 5 21 59 32 17 414 7 1 1 1.0 0 0.0 1
2 3 2 1 0 13 8 12 0 0 1 1 1.0 0 0.0 0
13 28 30 39 50 19 1 10 0 0 6 8 1.3333333333333333 1 8537.435 0
14 30 77 72 98 19 0 5 1437 0 1 1 1.0 0 0.0 1
14 30 163 183 241 204 35 9 0 0 8 10 1.25 5 8063.911 1
14 30 93 87 84 2 0 6 0 0 1 1 1.0 1 16291.797 1
14 30 100 81 97 9 3 9 0 0 29 48 1.6551724137931034 3 13074.398 0
3 4 0 0 0 0 0 11 1 0 0 0 0.0 0 0.0 1
1 2 0 0 0 13 0 12 0 0 1 1 1.0 0 0.0 0
8 15 4 5 8 17 14 9 0 0 6 8 1.3333333333333333 0 0.0 1
11 11 47 31 18 1 0 8 0 0 2 2 1.0 0 12305.473 0
13 26 0 0 1 5 0 19 0 0 24 33 1.375 0 183.162 1
5 12 7 8 5 7 0 8 0 0 3 3 1.0 1 0.0 0
2 14 0 0 17 17 10 5 0 0 1 1 1.0 0 1092.357 1
8 19 5 4 9 3 3 3 0 0 18 130 7.222222222222222 2 30.363 1
1 6 0 0 1 11 0 9 30 0 0 0 0.0 0 0.0 0
14 30 0 1 0 2 0 6 11 0 30 38 1.2666666666666666 0 141.193 1
1 2 0 0 0 1 0 12 0 0 2 3 1.5 0 0.0 0
14 29 17 23 26 489 416 8 58 1 27 42 1.5555555555555556 1 2916.582 0
14 29 26 22 28 7 0 4 0 0 24 43 1.7916666666666667 5 11675.167 1
12 26 0 1 1 37 9 6 0 0 25 26 1.04 0 365.227 1
14 30 20 23 24 28 8 6 0 0 30 121 4.033333333333333 3 4480.467 1
1 1 0 0 0 1 0 11 0 0 0 0 0.0 0 0.0 0
14 25 54 39 29 5 4 12 0 0 20 32 1.6 9 0.0 1
5 18 1 0 29 3 2 5 0 0 3 3 1.0 1 0.0 1
14 30 60 45 46 12 2 6 0 0 29 74 2.5517241379310347 6 14076.913 0
13 29 7 9 12 0 0 4 0 0 3 3 1.0 0 10325.075 0
14 30 51 45 68 6279 4250 24 3822 681 1 4 4.0 1 0.0 1
12 28 9 6 8 4 3 4 0 0 26 72 2.769230769230769 2 1916.848 1
5 14 0 5 7 1 0 8 0 0 0 0 0.0 0 0.0 1
14 30 17 17 18 7 4 4 0 0 30 136 4.533333333333333 0 6197.641 0
7 20 7 4 10 322 99 9 58 0 3 5 1.6666666666666667 0 0.0 0
14 30 77 113 231 82 68 19 0 0 21 29 1.380952380952381 1 9479.275 0
12 24 2 1 2 1 0 4 0 0 16 18 1.125 0 429.474 1
3 8 2 2 3 12 11 12 5 0 2 2 1.0 1 0.0 1
14 24 65 86 75 24 11 5 9 0 4 4 1.0 1 0.0 1
14 30 56 59 86 75 4 11 4 0 3 5 1.6666666666666667 1 10439.665 1
14 30 61 47 46 24 9 7 0 0 29 42 1.4482758620689655 0 4325.167 1
13 28 13 15 16 296 66 5 20 0 5 5 1.0 0 7016.913 1
12 27 3 5 5 1 0 13 0 0 1 1 1.0 0 3008.78 0
10 17 1 3 3 1 0 7 0 0 1 4 4.0 1 2178.977 0
14 16 105 93 63 1 0 3 0 0 15 73 4.866666666666666 3 16661.43 0
2 4 0 0 0 3 2 13 0 0 1 1 1.0 0 0.0 0
6 11 56 30 29 0 0 4 0 0 3 3 1.0 0 0.0 0
5 8 0 0 0 12 1 10 0 0 1 2 2.0 0 212.3 1
8 22 1 3 8 0 0 3 0 0 17 25 1.4705882352941178 0 0.0 1
14 30 50 40 39 3 1 6 0 0 21 27 1.2857142857142858 2 6322.061 0
1 2 4 2 3 54 17 11 3 0 0 0 0.0 0 409.841 0
14 30 130 125 176 17 4 8 0 0 27 41 1.5185185185185186 0 11429.119 1
11 21 3 4 6 5 0 12 0 0 1 1 1.0 0 0.0 0
14 28 14 24 24 4 2 5 0 0 11 29 2.636363636363636 2 0.0 1
11 18 22 28 20 0 0 29 0 0 1 1 1.0 0 13849.346 1
10 18 18 11 7 271 104 9 0 0 0 0 0.0 0 6337.888 0
2 8 0 0 0 2 0 17 0 0 2 4 2.0 0 0.0 0
10 19 2 2 3 2 0 4 0 0 5 6 1.2 0 0.0 1
9 24 6 9 16 3 0 9 0 0 23 28 1.2173913043478262 1 480.012 1
10 26 8 8 16 79 57 4 0 0 2 3 1.5 0 2716.151 1
7 14 17 9 16 0 0 2 0 0 7 7 1.0 0 0.0 0
14 30 44 60 112 180 28 7 0 0 5 6 1.2 0 0.0 1
14 30 76 80 106 0 0 4 0 0 3 3 1.0 0 10365.68 0
2 6 0 0 1 15 0 5 0 0 3 3 1.0 1 0.0 1
9 19 29 22 32 0 0 4 50 0 3 4 1.3333333333333333 2 6641.239 1
14 30 57 49 79 1 1 0 0 0 2 2 1.0 1 14403.294 1
14 26 34 30 24 78 44 4 101 0 22 26 1.181818181818182 1 23672.051 1
13 25 23 24 28 1 1 11 0 0 7 8 1.1428571428571428 4 58.632 0
12 19 16 15 9 10 6 11 0 0 1 1 1.0 0 1672.247 0
14 30 4 3 3 3 2 6 0 0 30 61 2.033333333333333 1 6192.052 0
8 22 34 35 90 13 5 7 3 0 4 4 1.0 0 6431.252 1
5 13 0 0 0 1 0 5 0 0 0 0 0.0 0 0.0 0
14 30 14 19 36 37 11 6 12 0 8 8 1.0 2 2162.05 1
3 3 0 0 0 1 1 31 0 1 0 0 0.0 0 0.0 1
11 26 8 8 20 69 41 7 0 0 9 22 2.4444444444444446 2 5952.611 1
5 13 20 28 39 35 22 6 57 0 0 0 0.0 0 0.0 1
12 27 18 42 47 39 18 4 0 0 0 0 0.0 0 615.925 1
14 30 16 17 20 0 0 4 0 0 30 298 9.933333333333334 3 1460.655 1
14 30 31 39 41 212 40 7 0 0 10 16 1.6 2 2418.262 1
8 15 38 52 44 16 13 9 0 0 3 3 1.0 0 0.0 0
14 30 171 175 214 0 0 7 0 0 10 22 2.2 0 3440.862 1
13 28 4 7 7 2 0 14 0 0 25 30 1.2 2 541.385 1
14 29 12 8 9 6 0 9 0 0 29 83 2.862068965517241 2 6131.149 0
12 28 7 7 12 0 0 14 0 0 0 0 0.0 0 7.978 1
2 2 18 9 5 0 0 3 0 0 1 3 3.0 1 0.0 1
14 30 23 22 23 1476 1181 37 0 0 0 0 0.0 0 3048.044 0
13 29 27 20 29 8 0 11 0 0 13 17 1.3076923076923077 4 13609.34 0
14 30 26 35 48 3 1 2 0 0 28 75 2.6785714285714284 6 5403.465 0
14 30 3 14 35 4 1 0 0 0 28 65 2.321428571428572 3 120.225 0
6 20 1 1 4 2 0 8 0 0 11 13 1.181818181818182 6 1004.145 0
14 29 2 4 17 12 1 6 0 0 12 17 1.4166666666666667 0 9158.475 0
14 30 22 21 24 13 11 9 0 0 30 390 13.0 9 10360.936 0
14 30 18 16 20 78 65 12 0 0 0 0 0.0 0 5817.841 1
11 16 13 8 5 76 22 23 0 0 0 0 0.0 0 277.708 1
2 10 0 0 0 0 0 42 0 0 0 0 0.0 0 178.081 1
14 30 28 27 85 19 18 10 0 0 25 54 2.16 3 141.531 1
14 30 33 41 48 26 19 6 0 0 4 5 1.25 0 5976.88 1
14 30 16 33 53 5 4 4 0 0 26 68 2.6153846153846154 2 0.0 1
13 24 29 27 21 0 0 8 0 0 1 1 1.0 1 1244.523 1
14 25 85 68 97 45 45 0 0 0 7 13 1.8571428571428568 3 1336.396 1
11 27 6 20 26 2 0 11 0 0 25 42 1.68 0 260.493 1
14 28 62 70 72 20 5 9 7 1 9 14 1.5555555555555556 7 11044.464 1
6 6 18 9 5 0 0 8 0 0 4 6 1.5 1 42.673 1
14 30 58 55 78 137 60 12 1 0 20 33 1.65 1 1421.392 0
1 10 8 4 22 1 1 3 0 0 5 13 2.6 3 23028.673 1
13 29 12 15 17 11 8 7 0 0 21 35 1.6666666666666667 3 4830.224 1
14 28 6 11 9 302 167 7 0 0 4 4 1.0 0 0.0 1
14 30 151 250 329 8 3 5 0 0 28 82 2.9285714285714284 4 19728.672 0
14 30 25 32 48 329 278 6 5 1 30 373 12.433333333333335 6 6419.797 0
2 5 1 0 3 3 0 6 0 0 1 1 1.0 0 0.0 0
14 29 17 21 22 4 2 8 0 0 21 25 1.1904761904761905 1 2821.788 1
6 8 9 7 5 10 6 2 0 0 3 5 1.6666666666666667 1 0.0 0
14 30 6 7 8 17 16 10 0 0 30 326 10.866666666666667 8 2145.494 0
6 12 29 24 38 0 0 4 0 0 5 5 1.0 2 0.0 0
11 27 4 4 7 1 1 10 0 0 6 11 1.8333333333333333 0 5446.43 1
2 2 0 0 0 0 0 23 0 0 0 0 0.0 0 0.0 0
14 30 29 33 42 180 137 11 0 0 29 52 1.7931034482758617 0 5177.467 0
14 30 23 20 21 30 12 7 0 0 30 785 26.16666666666667 4 17971.583 1
14 29 25 22 31 0 0 9 7 0 0 0 0.0 0 4954.348 1
0 0 0 0 0 0 0 5 0 0 1 2 2.0 1 0.0 1
14 30 28 27 36 18 3 9 0 0 8 17 2.125 0 5731.759 0
14 30 28 27 39 3 2 15 0 0 30 562 18.733333333333334 17 10267.339 1
4 8 3 1 1 13 10 5 0 0 4 5 1.25 2 279.067 0
13 29 9 9 19 0 0 8 0 0 5 5 1.0 1 2482.054 1
13 29 100 133 202 4 4 7 0 0 28 99 3.5357142857142856 7 21580.42 1
10 12 101 79 48 5 4 7 0 0 9 16 1.7777777777777777 2 10836.392 1
14 30 84 90 145 21 18 14 29 0 28 50 1.7857142857142858 3 5697.287 0
4 10 4 2 1 510 471 3 0 0 1 1 1.0 0 532.135 0
14 30 65 93 132 40 39 5 0 0 10 23 2.3 1 53535.253 1
6 15 3 5 6 8 0 10 0 0 0 0 0.0 0 480.004 0
10 13 43 47 34 57 13 11 0 0 7 9 1.2857142857142858 1 0.0 0
5 5 8 4 2 3 1 7 17 5 0 0 0.0 0 0.0 0
6 12 3 5 3 0 0 0 0 0 1 1 1.0 0 0.0 1
14 30 5 5 8 7 1 4 0 0 30 326 10.866666666666667 4 2120.587 0
14 30 7 5 14 74 2 8 0 1 30 88 2.933333333333333 4 6241.282 0
14 30 316 302 328 8 1 7 0 0 30 65 2.1666666666666665 1 16996.961 1
14 28 186 209 200 27 17 4 0 0 21 32 1.5238095238095235 2 5964.644 1
13 25 13 24 28 0 0 4 0 0 23 50 2.1739130434782608 3 4665.317 0
14 30 54 59 73 44 8 5 0 0 3 4 1.3333333333333333 1 4317.201 1
14 30 40 60 78 3 2 13 0 0 29 55 1.8965517241379308 15 6151.599 0
14 30 34 38 53 13 1 8 0 0 29 36 1.2413793103448276 3 4963.743 0
1 4 0 0 0 5 0 9 0 0 1 1 1.0 0 0.0 1
6 10 10 5 3 9 1 7 0 0 5 6 1.2 0 7296.956 0
3 5 0 0 0 3 3 7 0 0 0 0 0.0 0 0.0 0
13 29 34 31 50 82 62 4 0 0 23 34 1.4782608695652173 2 4014.236 0
6 13 14 8 11 19 2 4 0 0 0 0 0.0 0 18132.454 1
14 30 12 12 14 23 5 7 0 0 30 66 2.2 2 3356.746 0
14 30 46 46 57 1 0 5 0 0 30 79 2.6333333333333333 8 17120.556 1
14 30 34 31 35 80 52 4 225 0 24 44 1.8333333333333333 1 1231.714 1
14 30 23 18 27 64 8 5 0 0 2 3 1.5 0 24751.809 1
10 21 0 2 5 21 18 9 0 0 9 11 1.2222222222222223 1 0.0 0
2 6 3 1 3 12 3 5 0 0 1 1 1.0 1 0.0 0
14 30 6 5 7 5 0 16 0 0 28 29 1.0357142857142858 1 1775.546 0
13 26 38 26 24 0 0 16 0 0 17 18 1.0588235294117647 1 3087.432 1
14 30 61 53 82 7 7 4 0 0 4 4 1.0 0 7821.781 0
13 29 7 5 10 1 1 5 0 0 27 46 1.7037037037037035 3 8941.735 1
14 30 59 52 72 79 26 9 0 0 3 6 2.0 3 13486.468 0
6 10 0 0 0 3 1 6 0 0 2 2 1.0 0 0.0 0
14 30 44 72 132 388 303 5 0 0 19 41 2.1578947368421053 1 18544.89 1
14 30 45 53 65 0 0 3 0 0 19 39 2.0526315789473686 0 9946.301 1
14 30 7 5 9 4 0 5 0 0 26 28 1.0769230769230769 3 3639.476 1
14 30 24 22 24 9 1 5 0 0 3 3 1.0 0 0.0 0
14 30 22 26 30 0 0 7 0 0 16 34 2.125 2 5069.134 0
14 25 8 14 14 4 4 2 0 0 16 24 1.5 7 2888.911 0
5 8 7 9 12 11 10 3 6 1 1 1 1.0 0 19076.195 1
14 19 362 343 208 17 17 5 9374 421 1 1 1.0 0 0.0 1
2 4 0 0 0 0 0 6 0 0 1 2 2.0 0 0.0 0
12 27 14 9 11 2 0 24 0 0 25 47 1.88 3 10925.314 0
9 15 1 3 4 87 64 17 0 0 0 0 0.0 0 2788.423 0
4 12 3 1 4 14 1 9 17 0 0 0 0.0 0 0.0 0
14 29 26 27 35 9 8 3 1 2 3 21 7.0 2 0.0 0
1 2 0 0 0 33 32 9 0 0 0 0 0.0 0 0.0 1
10 26 8 14 44 0 0 7 0 0 19 51 2.6842105263157894 0 5223.338 0
13 28 21 17 29 20 6 24 0 0 4 5 1.25 3 5367.348 0
14 29 5 32 32 0 0 5 0 0 24 33 1.375 1 11683.077 1
14 30 57 63 114 2 0 7 0 0 8 9 1.125 1 3184.978 1
7 17 18 10 7 1 0 5 0 0 0 0 0.0 0 0.0 0
14 30 28 25 26 6 2 5 0 0 30 432 14.4 8 8791.172 1
14 30 5 5 7 5 0 12 0 0 29 61 2.103448275862069 2 1442.851 0
4 9 0 0 0 4 3 5 0 0 0 0 0.0 0 0.0 0
3 8 38 32 44 0 0 6 0 0 7 9 1.2857142857142858 2 14391.857 0
13 27 42 30 32 2 0 8 0 0 27 127 4.703703703703703 22 12453.53 1
13 29 163 132 158 6 5 4 137 0 22 39 1.7727272727272727 6 960.492 1
4 9 3 14 15 1 0 27 24 0 1 1 1.0 0 3883.621 0
14 30 41 33 32 29 13 3 0 0 21 38 1.809523809523809 4 33237.281 0
14 30 22 22 22 6 5 5 0 0 25 29 1.16 1 7526.958 0
12 26 1 1 1 1 0 6 0 0 0 0 0.0 0 1905.005 0
14 30 106 102 150 598 14 5 24179 538 0 0 0.0 0 0.0 0
13 17 3 2 2 2 1 11 266 0 2 2 1.0 0 0.0 1
9 23 7 4 8 27 17 6 0 0 7 10 1.4285714285714286 1 1830.314 0
4 11 15 9 22 9 8 15 46 0 0 0 0.0 0 0.0 1
12 23 5 3 4 1 1 6 0 0 3 9 3.0 1 10710.831 0
14 29 52 51 62 4 4 4 0 0 30 321 10.7 14 15231.952 0
6 12 7 3 2 4 0 3 0 0 7 38 5.428571428571429 2 0.0 0
1 1 2 1 0 0 0 3 0 0 1 2 2.0 1 0.0 1
